# LAMMPS data file written by OVITO Basic 3.5.3
80640 atoms
1 atom types
-50.247 50.247 xlo xhi
-43.5152 48.592 ylo yhi
-47.1805 51.2831 zlo zhi

Masses

1 56.54

Atoms  # atomic

30470	1	18.84262795	-18.1313272	-2.051325506
30471	1	15.07410236	-20.30708646	-2.051325506
30472	1	15.07410236	-21.75759264	-1.78E-15
30473	1	16.33027756	-19.58183338	-1.78E-15
30474	1	30.14820472	-14.50506176	-10.25662753
30475	1	30.14820472	-15.95556794	-8.205302026
30476	1	28.89202953	-13.77980867	-8.205302026
30477	1	27.63585433	-15.95556794	-8.205302026
30478	1	27.63585433	-17.40607411	-6.153976519
30479	1	26.37967913	-15.23031485	-6.153976519
30480	1	28.89202953	-15.23031485	-6.153976519
30481	1	25.12350394	-17.40607411	-6.153976519
30482	1	25.12350394	-18.85658029	-4.102651013
30483	1	23.86732874	-16.68082102	-4.102651013
30484	1	26.37967913	-16.68082102	-4.102651013
30485	1	22.61115354	-18.85658029	-4.102651013
30486	1	22.61115354	-20.30708646	-2.051325506
30487	1	21.35497835	-18.1313272	-2.051325506
30488	1	23.86732874	-18.1313272	-2.051325506
30489	1	20.09880315	-20.30708646	-2.051325506
30490	1	20.09880315	-21.75759264	-1.78E-15
30491	1	18.84262795	-19.58183338	-1.78E-15
30492	1	17.58645275	-21.75759264	-3.55E-15
30493	1	30.14820472	-17.40607411	-6.153976519
30494	1	30.14820472	-18.85658029	-4.102651013
30495	1	28.89202953	-16.68082102	-4.102651013
30496	1	27.63585433	-18.85658029	-4.102651013
30497	1	27.63585433	-20.30708646	-2.051325506
30498	1	26.37967913	-18.1313272	-2.051325506
30499	1	28.89202953	-18.1313272	-2.051325506
30500	1	25.12350394	-20.30708646	-2.051325506
30501	1	25.12350394	-21.75759264	-1.78E-15
30502	1	23.86732874	-19.58183338	-1.78E-15
30503	1	22.61115354	-21.75759264	-3.55E-15
30504	1	30.14820472	-20.30708646	-2.051325506
30505	1	30.14820472	-21.75759264	-1.78E-15
30506	1	-30.14820472	15.95556794	-47.18048665
30507	1	-28.89202953	18.1313272	-47.18048665
30508	1	-25.12350394	15.95556794	-47.18048665
30509	1	-26.37967913	18.1313272	-47.18048665
30510	1	-23.86732874	18.1313272	-47.18048665
30511	1	-27.63585433	15.95556794	-47.18048665
30512	1	-27.63585433	14.50506176	-45.12916114
30513	1	-28.89202953	16.68082102	-45.12916114
30514	1	-26.37967913	16.68082102	-45.12916114
30515	1	-30.14820472	14.50506176	-45.12916114
30516	1	-30.14820472	13.05455558	-43.07783564
30517	1	-28.89202953	15.23031485	-43.07783564
30518	1	-20.09880315	15.95556794	-47.18048665
30519	1	-21.35497835	18.1313272	-47.18048665
30520	1	-18.84262795	18.1313272	-47.18048665
30521	1	-22.61115354	15.95556794	-47.18048665
30522	1	-22.61115354	14.50506176	-45.12916114
30523	1	-23.86732874	16.68082102	-45.12916114
30524	1	-21.35497835	16.68082102	-45.12916114
30525	1	-25.12350394	14.50506176	-45.12916114
30526	1	-25.12350394	13.05455558	-43.07783564
30527	1	-26.37967913	15.23031485	-43.07783564
30528	1	-23.86732874	15.23031485	-43.07783564
30529	1	-27.63585433	13.05455558	-43.07783564
30530	1	-27.63585433	11.60404941	-41.02651013
30531	1	-28.89202953	13.77980867	-41.02651013
30532	1	-26.37967913	13.77980867	-41.02651013
30533	1	-30.14820472	11.60404941	-41.02651013
30534	1	-30.14820472	10.15354323	-38.97518462
30535	1	-28.89202953	12.3293025	-38.97518462
30536	1	-15.07410236	15.95556794	-47.18048665
30537	1	-16.33027756	18.1313272	-47.18048665
30538	1	-13.81792716	18.1313272	-47.18048665
30539	1	-17.58645275	15.95556794	-47.18048665
30540	1	-17.58645275	14.50506176	-45.12916114
30541	1	-18.84262795	16.68082102	-45.12916114
30542	1	-16.33027756	16.68082102	-45.12916114
30543	1	-20.09880315	14.50506176	-45.12916114
30544	1	-20.09880315	13.05455558	-43.07783564
30545	1	-21.35497835	15.23031485	-43.07783564
30546	1	-18.84262795	15.23031485	-43.07783564
30547	1	-22.61115354	13.05455558	-43.07783564
30548	1	-22.61115354	11.60404941	-41.02651013
30549	1	-23.86732874	13.77980867	-41.02651013
30550	1	-21.35497835	13.77980867	-41.02651013
30551	1	-25.12350394	11.60404941	-41.02651013
30552	1	-25.12350394	10.15354323	-38.97518462
30553	1	-26.37967913	12.3293025	-38.97518462
30554	1	-23.86732874	12.3293025	-38.97518462
30555	1	-27.63585433	10.15354323	-38.97518462
30556	1	-27.63585433	8.703037056	-36.92385912
30557	1	-28.89202953	10.87879632	-36.92385912
30558	1	-26.37967913	10.87879632	-36.92385912
30559	1	-30.14820472	8.703037056	-36.92385912
30560	1	-30.14820472	7.25253088	-34.87253361
30561	1	-28.89202953	9.428290144	-34.87253361
30562	1	-10.04940157	15.95556794	-47.18048665
30563	1	-11.30557677	18.1313272	-47.18048665
30564	1	-8.793226377	18.1313272	-47.18048665
30565	1	-12.56175197	15.95556794	-47.18048665
30566	1	-12.56175197	14.50506176	-45.12916114
30567	1	-13.81792716	16.68082102	-45.12916114
30568	1	-11.30557677	16.68082102	-45.12916114
30569	1	-15.07410236	14.50506176	-45.12916114
30570	1	-15.07410236	13.05455558	-43.07783564
30571	1	-16.33027756	15.23031485	-43.07783564
30572	1	-13.81792716	15.23031485	-43.07783564
30573	1	-17.58645275	13.05455558	-43.07783564
30574	1	-17.58645275	11.60404941	-41.02651013
30575	1	-18.84262795	13.77980867	-41.02651013
30576	1	-16.33027756	13.77980867	-41.02651013
30577	1	-20.09880315	11.60404941	-41.02651013
30578	1	-20.09880315	10.15354323	-38.97518462
30579	1	-21.35497835	12.3293025	-38.97518462
30580	1	-18.84262795	12.3293025	-38.97518462
30581	1	-22.61115354	10.15354323	-38.97518462
30582	1	-22.61115354	8.703037056	-36.92385912
30583	1	-23.86732874	10.87879632	-36.92385912
30584	1	-21.35497835	10.87879632	-36.92385912
30585	1	-25.12350394	8.703037056	-36.92385912
30586	1	-25.12350394	7.25253088	-34.87253361
30587	1	-26.37967913	9.428290144	-34.87253361
30588	1	-23.86732874	9.428290144	-34.87253361
30589	1	-27.63585433	7.25253088	-34.87253361
30590	1	-27.63585433	5.802024704	-32.8212081
30591	1	-28.89202953	7.977783968	-32.8212081
30592	1	-26.37967913	7.977783968	-32.8212081
30593	1	-30.14820472	5.802024704	-32.8212081
30594	1	-30.14820472	4.351518528	-30.7698826
30595	1	-28.89202953	6.527277792	-30.7698826
30596	1	-5.024700787	15.95556794	-47.18048665
30597	1	-6.280875984	18.1313272	-47.18048665
30598	1	-3.76852559	18.1313272	-47.18048665
30599	1	-7.537051181	15.95556794	-47.18048665
30600	1	-7.537051181	14.50506176	-45.12916114
30601	1	-8.793226377	16.68082102	-45.12916114
30602	1	-6.280875984	16.68082102	-45.12916114
30603	1	-10.04940157	14.50506176	-45.12916114
30604	1	-10.04940157	13.05455558	-43.07783564
30605	1	-11.30557677	15.23031485	-43.07783564
30606	1	-8.793226377	15.23031485	-43.07783564
30607	1	-12.56175197	13.05455558	-43.07783564
30608	1	-12.56175197	11.60404941	-41.02651013
30609	1	-13.81792716	13.77980867	-41.02651013
30610	1	-11.30557677	13.77980867	-41.02651013
30611	1	-15.07410236	11.60404941	-41.02651013
30612	1	-15.07410236	10.15354323	-38.97518462
30613	1	-16.33027756	12.3293025	-38.97518462
30614	1	-13.81792716	12.3293025	-38.97518462
30615	1	-17.58645275	10.15354323	-38.97518462
30616	1	-17.58645275	8.703037056	-36.92385912
30617	1	-18.84262795	10.87879632	-36.92385912
30618	1	-16.33027756	10.87879632	-36.92385912
30619	1	-20.09880315	8.703037056	-36.92385912
30620	1	-20.09880315	7.25253088	-34.87253361
30621	1	-21.35497835	9.428290144	-34.87253361
30622	1	-18.84262795	9.428290144	-34.87253361
30623	1	-22.61115354	7.25253088	-34.87253361
30624	1	-22.61115354	5.802024704	-32.8212081
30625	1	-23.86732874	7.977783968	-32.8212081
30626	1	-21.35497835	7.977783968	-32.8212081
30627	1	-25.12350394	5.802024704	-32.8212081
30628	1	-25.12350394	4.351518528	-30.7698826
30629	1	-26.37967913	6.527277792	-30.7698826
30630	1	-23.86732874	6.527277792	-30.7698826
30631	1	-27.63585433	4.351518528	-30.7698826
30632	1	-27.63585433	2.901012352	-28.71855709
30633	1	-28.89202953	5.076771616	-28.71855709
30634	1	-26.37967913	5.076771616	-28.71855709
30635	1	-30.14820472	2.901012352	-28.71855709
30636	1	-30.14820472	1.450506176	-26.66723158
30637	1	-28.89202953	3.62626544	-26.66723158
30638	1	0	15.95556794	-47.18048665
30639	1	-1.256175197	18.1313272	-47.18048665
30640	1	1.256175197	18.1313272	-47.18048665
30641	1	-2.512350394	15.95556794	-47.18048665
30642	1	-2.512350394	14.50506176	-45.12916114
30643	1	-3.76852559	16.68082102	-45.12916114
30644	1	-1.256175197	16.68082102	-45.12916114
30645	1	-5.024700787	14.50506176	-45.12916114
30646	1	-5.024700787	13.05455558	-43.07783564
30647	1	-6.280875984	15.23031485	-43.07783564
30648	1	-3.76852559	15.23031485	-43.07783564
30649	1	-7.537051181	13.05455558	-43.07783564
30650	1	-7.537051181	11.60404941	-41.02651013
30651	1	-8.793226377	13.77980867	-41.02651013
30652	1	-6.280875984	13.77980867	-41.02651013
30653	1	-10.04940157	11.60404941	-41.02651013
30654	1	-10.04940157	10.15354323	-38.97518462
30655	1	-11.30557677	12.3293025	-38.97518462
30656	1	-8.793226377	12.3293025	-38.97518462
30657	1	-12.56175197	10.15354323	-38.97518462
30658	1	-12.56175197	8.703037056	-36.92385912
30659	1	-13.81792716	10.87879632	-36.92385912
30660	1	-11.30557677	10.87879632	-36.92385912
30661	1	-15.07410236	8.703037056	-36.92385912
30662	1	-15.07410236	7.25253088	-34.87253361
30663	1	-16.33027756	9.428290144	-34.87253361
30664	1	-13.81792716	9.428290144	-34.87253361
30665	1	-17.58645275	7.25253088	-34.87253361
30666	1	-17.58645275	5.802024704	-32.8212081
30667	1	-18.84262795	7.977783968	-32.8212081
30668	1	-16.33027756	7.977783968	-32.8212081
30669	1	-20.09880315	5.802024704	-32.8212081
30670	1	-20.09880315	4.351518528	-30.7698826
30671	1	-21.35497835	6.527277792	-30.7698826
30672	1	-18.84262795	6.527277792	-30.7698826
30673	1	-22.61115354	4.351518528	-30.7698826
30674	1	-22.61115354	2.901012352	-28.71855709
30675	1	-23.86732874	5.076771616	-28.71855709
30676	1	-21.35497835	5.076771616	-28.71855709
30677	1	-25.12350394	2.901012352	-28.71855709
30678	1	-25.12350394	1.450506176	-26.66723158
30679	1	-26.37967913	3.62626544	-26.66723158
30680	1	-23.86732874	3.62626544	-26.66723158
30681	1	-27.63585433	1.450506176	-26.66723158
30682	1	-27.63585433	0	-24.61590608
30683	1	-28.89202953	2.175759264	-24.61590608
30684	1	-26.37967913	2.175759264	-24.61590608
30685	1	-30.14820472	0	-24.61590608
30686	1	-30.14820472	-1.450506176	-22.56458057
30687	1	-28.89202953	0.725253088	-22.56458057
30688	1	5.024700787	15.95556794	-47.18048665
30689	1	3.76852559	18.1313272	-47.18048665
30690	1	6.280875984	18.1313272	-47.18048665
30691	1	2.512350394	15.95556794	-47.18048665
30692	1	2.512350394	14.50506176	-45.12916114
30693	1	1.256175197	16.68082102	-45.12916114
30694	1	3.76852559	16.68082102	-45.12916114
30695	1	0	14.50506176	-45.12916114
30696	1	0	13.05455558	-43.07783564
30697	1	-1.256175197	15.23031485	-43.07783564
30698	1	1.256175197	15.23031485	-43.07783564
30699	1	-2.512350394	13.05455558	-43.07783564
30700	1	-2.512350394	11.60404941	-41.02651013
30701	1	-3.76852559	13.77980867	-41.02651013
30702	1	-1.256175197	13.77980867	-41.02651013
30703	1	-5.024700787	11.60404941	-41.02651013
30704	1	-5.024700787	10.15354323	-38.97518462
30705	1	-6.280875984	12.3293025	-38.97518462
30706	1	-3.76852559	12.3293025	-38.97518462
30707	1	-7.537051181	10.15354323	-38.97518462
30708	1	-7.537051181	8.703037056	-36.92385912
30709	1	-8.793226377	10.87879632	-36.92385912
30710	1	-6.280875984	10.87879632	-36.92385912
30711	1	-10.04940157	8.703037056	-36.92385912
30712	1	-10.04940157	7.25253088	-34.87253361
30713	1	-11.30557677	9.428290144	-34.87253361
30714	1	-8.793226377	9.428290144	-34.87253361
30715	1	-12.56175197	7.25253088	-34.87253361
30716	1	-12.56175197	5.802024704	-32.8212081
30717	1	-13.81792716	7.977783968	-32.8212081
30718	1	-11.30557677	7.977783968	-32.8212081
30719	1	-15.07410236	5.802024704	-32.8212081
30720	1	-15.07410236	4.351518528	-30.7698826
30721	1	-16.33027756	6.527277792	-30.7698826
30722	1	-13.81792716	6.527277792	-30.7698826
30723	1	-17.58645275	4.351518528	-30.7698826
30724	1	-17.58645275	2.901012352	-28.71855709
30725	1	-18.84262795	5.076771616	-28.71855709
30726	1	-16.33027756	5.076771616	-28.71855709
30727	1	-20.09880315	2.901012352	-28.71855709
30728	1	-20.09880315	1.450506176	-26.66723158
30729	1	-21.35497835	3.62626544	-26.66723158
30730	1	-18.84262795	3.62626544	-26.66723158
30731	1	-22.61115354	1.450506176	-26.66723158
30732	1	-22.61115354	0	-24.61590608
30733	1	-23.86732874	2.175759264	-24.61590608
30734	1	-21.35497835	2.175759264	-24.61590608
30735	1	-25.12350394	0	-24.61590608
30736	1	-25.12350394	-1.450506176	-22.56458057
30737	1	-26.37967913	0.725253088	-22.56458057
30738	1	-23.86732874	0.725253088	-22.56458057
30739	1	-27.63585433	-1.450506176	-22.56458057
30740	1	-27.63585433	-2.901012352	-20.51325506
30741	1	-28.89202953	-0.725253088	-20.51325506
30742	1	-26.37967913	-0.725253088	-20.51325506
30743	1	-30.14820472	-2.901012352	-20.51325506
30744	1	-30.14820472	-4.351518528	-18.46192956
30745	1	-28.89202953	-2.175759264	-18.46192956
30746	1	10.04940157	15.95556794	-47.18048665
30747	1	8.793226377	18.1313272	-47.18048665
30748	1	11.30557677	18.1313272	-47.18048665
30749	1	7.537051181	15.95556794	-47.18048665
30750	1	7.537051181	14.50506176	-45.12916114
30751	1	6.280875984	16.68082102	-45.12916114
30752	1	8.793226377	16.68082102	-45.12916114
30753	1	5.024700787	14.50506176	-45.12916114
30754	1	5.024700787	13.05455558	-43.07783564
30755	1	3.76852559	15.23031485	-43.07783564
30756	1	6.280875984	15.23031485	-43.07783564
30757	1	2.512350394	13.05455558	-43.07783564
30758	1	2.512350394	11.60404941	-41.02651013
30759	1	1.256175197	13.77980867	-41.02651013
30760	1	3.76852559	13.77980867	-41.02651013
30761	1	0	11.60404941	-41.02651013
30762	1	0	10.15354323	-38.97518462
30763	1	-1.256175197	12.3293025	-38.97518462
30764	1	1.256175197	12.3293025	-38.97518462
30765	1	-2.512350394	10.15354323	-38.97518462
30766	1	-2.512350394	8.703037056	-36.92385912
30767	1	-3.76852559	10.87879632	-36.92385912
30768	1	-1.256175197	10.87879632	-36.92385912
30769	1	-5.024700787	8.703037056	-36.92385912
30770	1	-5.024700787	7.25253088	-34.87253361
30771	1	-6.280875984	9.428290144	-34.87253361
30772	1	-3.76852559	9.428290144	-34.87253361
30773	1	-7.537051181	7.25253088	-34.87253361
30774	1	-7.537051181	5.802024704	-32.8212081
30775	1	-8.793226377	7.977783968	-32.8212081
30776	1	-6.280875984	7.977783968	-32.8212081
30777	1	-10.04940157	5.802024704	-32.8212081
30778	1	-10.04940157	4.351518528	-30.7698826
30779	1	-11.30557677	6.527277792	-30.7698826
30780	1	-8.793226377	6.527277792	-30.7698826
30781	1	-12.56175197	4.351518528	-30.7698826
30782	1	-12.56175197	2.901012352	-28.71855709
30783	1	-13.81792716	5.076771616	-28.71855709
30784	1	-11.30557677	5.076771616	-28.71855709
30785	1	-15.07410236	2.901012352	-28.71855709
30786	1	-15.07410236	1.450506176	-26.66723158
30787	1	-16.33027756	3.62626544	-26.66723158
30788	1	-13.81792716	3.62626544	-26.66723158
30789	1	-17.58645275	1.450506176	-26.66723158
30790	1	-17.58645275	0	-24.61590608
30791	1	-18.84262795	2.175759264	-24.61590608
30792	1	-16.33027756	2.175759264	-24.61590608
30793	1	-20.09880315	0	-24.61590608
30794	1	-20.09880315	-1.450506176	-22.56458057
30795	1	-21.35497835	0.725253088	-22.56458057
30796	1	-18.84262795	0.725253088	-22.56458057
30797	1	-22.61115354	-1.450506176	-22.56458057
30798	1	-22.61115354	-2.901012352	-20.51325506
30799	1	-23.86732874	-0.725253088	-20.51325506
30800	1	-21.35497835	-0.725253088	-20.51325506
30801	1	-25.12350394	-2.901012352	-20.51325506
30802	1	-25.12350394	-4.351518528	-18.46192956
30803	1	-26.37967913	-2.175759264	-18.46192956
30804	1	-23.86732874	-2.175759264	-18.46192956
30805	1	-27.63585433	-4.351518528	-18.46192956
30806	1	-27.63585433	-5.802024704	-16.41060405
30807	1	-28.89202953	-3.62626544	-16.41060405
30808	1	-26.37967913	-3.62626544	-16.41060405
30809	1	-30.14820472	-5.802024704	-16.41060405
30810	1	-30.14820472	-7.25253088	-14.35927855
30811	1	-28.89202953	-5.076771616	-14.35927855
30812	1	15.07410236	15.95556794	-47.18048665
30813	1	13.81792716	18.1313272	-47.18048665
30814	1	16.33027756	18.1313272	-47.18048665
30815	1	12.56175197	15.95556794	-47.18048665
30816	1	12.56175197	14.50506176	-45.12916114
30817	1	11.30557677	16.68082102	-45.12916114
30818	1	13.81792716	16.68082102	-45.12916114
30819	1	10.04940157	14.50506176	-45.12916114
30820	1	10.04940157	13.05455558	-43.07783564
30821	1	8.793226377	15.23031485	-43.07783564
30822	1	11.30557677	15.23031485	-43.07783564
30823	1	7.537051181	13.05455558	-43.07783564
30824	1	7.537051181	11.60404941	-41.02651013
30825	1	6.280875984	13.77980867	-41.02651013
30826	1	8.793226377	13.77980867	-41.02651013
30827	1	5.024700787	11.60404941	-41.02651013
30828	1	5.024700787	10.15354323	-38.97518462
30829	1	3.76852559	12.3293025	-38.97518462
30830	1	6.280875984	12.3293025	-38.97518462
30831	1	2.512350394	10.15354323	-38.97518462
30832	1	2.512350394	8.703037056	-36.92385912
30833	1	1.256175197	10.87879632	-36.92385912
30834	1	3.76852559	10.87879632	-36.92385912
30835	1	0	8.703037056	-36.92385912
30836	1	0	7.25253088	-34.87253361
30837	1	-1.256175197	9.428290144	-34.87253361
30838	1	1.256175197	9.428290144	-34.87253361
30839	1	-2.512350394	7.25253088	-34.87253361
30840	1	-2.512350394	5.802024704	-32.8212081
30841	1	-3.76852559	7.977783968	-32.8212081
30842	1	-1.256175197	7.977783968	-32.8212081
30843	1	-5.024700787	5.802024704	-32.8212081
30844	1	-5.024700787	4.351518528	-30.7698826
30845	1	-6.280875984	6.527277792	-30.7698826
30846	1	-3.76852559	6.527277792	-30.7698826
30847	1	-7.537051181	4.351518528	-30.7698826
30848	1	-7.537051181	2.901012352	-28.71855709
30849	1	-8.793226377	5.076771616	-28.71855709
30850	1	-6.280875984	5.076771616	-28.71855709
30851	1	-10.04940157	2.901012352	-28.71855709
30852	1	-10.04940157	1.450506176	-26.66723158
30853	1	-11.30557677	3.62626544	-26.66723158
30854	1	-8.793226377	3.62626544	-26.66723158
30855	1	-12.56175197	1.450506176	-26.66723158
30856	1	-12.56175197	0	-24.61590608
30857	1	-13.81792716	2.175759264	-24.61590608
30858	1	-11.30557677	2.175759264	-24.61590608
30859	1	-15.07410236	0	-24.61590608
30860	1	-15.07410236	-1.450506176	-22.56458057
30861	1	-16.33027756	0.725253088	-22.56458057
30862	1	-13.81792716	0.725253088	-22.56458057
30863	1	-17.58645275	-1.450506176	-22.56458057
30864	1	-17.58645275	-2.901012352	-20.51325506
30865	1	-18.84262795	-0.725253088	-20.51325506
30866	1	-16.33027756	-0.725253088	-20.51325506
30867	1	-20.09880315	-2.901012352	-20.51325506
30868	1	-20.09880315	-4.351518528	-18.46192956
30869	1	-21.35497835	-2.175759264	-18.46192956
30870	1	-18.84262795	-2.175759264	-18.46192956
30871	1	-22.61115354	-4.351518528	-18.46192956
30872	1	-22.61115354	-5.802024704	-16.41060405
30873	1	-23.86732874	-3.62626544	-16.41060405
30874	1	-21.35497835	-3.62626544	-16.41060405
30875	1	-25.12350394	-5.802024704	-16.41060405
30876	1	-25.12350394	-7.25253088	-14.35927855
30877	1	-26.37967913	-5.076771616	-14.35927855
30878	1	-23.86732874	-5.076771616	-14.35927855
30879	1	-27.63585433	-7.25253088	-14.35927855
30880	1	-27.63585433	-8.703037056	-12.30795304
30881	1	-28.89202953	-6.527277792	-12.30795304
30882	1	-26.37967913	-6.527277792	-12.30795304
30883	1	-30.14820472	-8.703037056	-12.30795304
30884	1	-30.14820472	-10.15354323	-10.25662753
30885	1	-28.89202953	-7.977783968	-10.25662753
30886	1	20.09880315	15.95556794	-47.18048665
30887	1	18.84262795	18.1313272	-47.18048665
30888	1	21.35497835	18.1313272	-47.18048665
30889	1	17.58645275	15.95556794	-47.18048665
30890	1	17.58645275	14.50506176	-45.12916114
30891	1	16.33027756	16.68082102	-45.12916114
30892	1	18.84262795	16.68082102	-45.12916114
30893	1	15.07410236	14.50506176	-45.12916114
30894	1	15.07410236	13.05455558	-43.07783564
30895	1	13.81792716	15.23031485	-43.07783564
30896	1	16.33027756	15.23031485	-43.07783564
30897	1	12.56175197	13.05455558	-43.07783564
30898	1	12.56175197	11.60404941	-41.02651013
30899	1	11.30557677	13.77980867	-41.02651013
30900	1	13.81792716	13.77980867	-41.02651013
30901	1	10.04940157	11.60404941	-41.02651013
30902	1	10.04940157	10.15354323	-38.97518462
30903	1	8.793226377	12.3293025	-38.97518462
30904	1	11.30557677	12.3293025	-38.97518462
30905	1	7.537051181	10.15354323	-38.97518462
30906	1	7.537051181	8.703037056	-36.92385912
30907	1	6.280875984	10.87879632	-36.92385912
30908	1	8.793226377	10.87879632	-36.92385912
30909	1	5.024700787	8.703037056	-36.92385912
30910	1	5.024700787	7.25253088	-34.87253361
30911	1	3.76852559	9.428290144	-34.87253361
30912	1	6.280875984	9.428290144	-34.87253361
30913	1	2.512350394	7.25253088	-34.87253361
30914	1	2.512350394	5.802024704	-32.8212081
30915	1	1.256175197	7.977783968	-32.8212081
30916	1	3.76852559	7.977783968	-32.8212081
30917	1	0	5.802024704	-32.8212081
30918	1	0	4.351518528	-30.7698826
30919	1	-1.256175197	6.527277792	-30.7698826
30920	1	1.256175197	6.527277792	-30.7698826
30921	1	-2.512350394	4.351518528	-30.7698826
30922	1	-2.512350394	2.901012352	-28.71855709
30923	1	-3.76852559	5.076771616	-28.71855709
30924	1	-1.256175197	5.076771616	-28.71855709
30925	1	-5.024700787	2.901012352	-28.71855709
30926	1	-5.024700787	1.450506176	-26.66723158
30927	1	-6.280875984	3.62626544	-26.66723158
30928	1	-3.76852559	3.62626544	-26.66723158
30929	1	-7.537051181	1.450506176	-26.66723158
30930	1	-7.537051181	0	-24.61590608
30931	1	-8.793226377	2.175759264	-24.61590608
30932	1	-6.280875984	2.175759264	-24.61590608
30933	1	-10.04940157	0	-24.61590608
30934	1	-10.04940157	-1.450506176	-22.56458057
30935	1	-11.30557677	0.725253088	-22.56458057
30936	1	-8.793226377	0.725253088	-22.56458057
30937	1	-12.56175197	-1.450506176	-22.56458057
30938	1	-12.56175197	-2.901012352	-20.51325506
30939	1	-13.81792716	-0.725253088	-20.51325506
30940	1	-11.30557677	-0.725253088	-20.51325506
30941	1	-15.07410236	-2.901012352	-20.51325506
30942	1	-15.07410236	-4.351518528	-18.46192956
30943	1	-16.33027756	-2.175759264	-18.46192956
30944	1	-13.81792716	-2.175759264	-18.46192956
30945	1	-17.58645275	-4.351518528	-18.46192956
30946	1	-17.58645275	-5.802024704	-16.41060405
30947	1	-18.84262795	-3.62626544	-16.41060405
30948	1	-16.33027756	-3.62626544	-16.41060405
30949	1	-20.09880315	-5.802024704	-16.41060405
30950	1	-20.09880315	-7.25253088	-14.35927855
30951	1	-21.35497835	-5.076771616	-14.35927855
30952	1	-18.84262795	-5.076771616	-14.35927855
30953	1	-22.61115354	-7.25253088	-14.35927855
30954	1	-22.61115354	-8.703037056	-12.30795304
30955	1	-23.86732874	-6.527277792	-12.30795304
30956	1	-21.35497835	-6.527277792	-12.30795304
30957	1	-25.12350394	-8.703037056	-12.30795304
30958	1	-25.12350394	-10.15354323	-10.25662753
30959	1	-26.37967913	-7.977783968	-10.25662753
30960	1	-23.86732874	-7.977783968	-10.25662753
30961	1	-27.63585433	-10.15354323	-10.25662753
30962	1	-27.63585433	-11.60404941	-8.205302026
30963	1	-28.89202953	-9.428290144	-8.205302026
30964	1	-26.37967913	-9.428290144	-8.205302026
30965	1	-30.14820472	-11.60404941	-8.205302026
30966	1	-30.14820472	-13.05455558	-6.153976519
30967	1	-28.89202953	-10.87879632	-6.153976519
30968	1	25.12350394	15.95556794	-47.18048665
30969	1	23.86732874	18.1313272	-47.18048665
30970	1	26.37967913	18.1313272	-47.18048665
30971	1	22.61115354	15.95556794	-47.18048665
30972	1	22.61115354	14.50506176	-45.12916114
30973	1	21.35497835	16.68082102	-45.12916114
30974	1	23.86732874	16.68082102	-45.12916114
30975	1	20.09880315	14.50506176	-45.12916114
30976	1	20.09880315	13.05455558	-43.07783564
30977	1	18.84262795	15.23031485	-43.07783564
30978	1	21.35497835	15.23031485	-43.07783564
30979	1	17.58645275	13.05455558	-43.07783564
30980	1	17.58645275	11.60404941	-41.02651013
30981	1	16.33027756	13.77980867	-41.02651013
30982	1	18.84262795	13.77980867	-41.02651013
30983	1	15.07410236	11.60404941	-41.02651013
30984	1	15.07410236	10.15354323	-38.97518462
30985	1	13.81792716	12.3293025	-38.97518462
30986	1	16.33027756	12.3293025	-38.97518462
30987	1	12.56175197	10.15354323	-38.97518462
30988	1	12.56175197	8.703037056	-36.92385912
30989	1	11.30557677	10.87879632	-36.92385912
30990	1	13.81792716	10.87879632	-36.92385912
30991	1	10.04940157	8.703037056	-36.92385912
30992	1	10.04940157	7.25253088	-34.87253361
30993	1	8.793226377	9.428290144	-34.87253361
30994	1	11.30557677	9.428290144	-34.87253361
30995	1	7.537051181	7.25253088	-34.87253361
30996	1	7.537051181	5.802024704	-32.8212081
30997	1	6.280875984	7.977783968	-32.8212081
30998	1	8.793226377	7.977783968	-32.8212081
30999	1	5.024700787	5.802024704	-32.8212081
31000	1	5.024700787	4.351518528	-30.7698826
31001	1	3.76852559	6.527277792	-30.7698826
31002	1	6.280875984	6.527277792	-30.7698826
31003	1	2.512350394	4.351518528	-30.7698826
31004	1	2.512350394	2.901012352	-28.71855709
31005	1	1.256175197	5.076771616	-28.71855709
31006	1	3.76852559	5.076771616	-28.71855709
31007	1	0	2.901012352	-28.71855709
31008	1	0	1.450506176	-26.66723158
31009	1	-1.256175197	3.62626544	-26.66723158
31010	1	1.256175197	3.62626544	-26.66723158
31011	1	-2.512350394	1.450506176	-26.66723158
31012	1	-2.512350394	0	-24.61590608
31013	1	-3.76852559	2.175759264	-24.61590608
31014	1	-1.256175197	2.175759264	-24.61590608
31015	1	-5.024700787	0	-24.61590608
31016	1	-5.024700787	-1.450506176	-22.56458057
31017	1	-6.280875984	0.725253088	-22.56458057
31018	1	-3.76852559	0.725253088	-22.56458057
31019	1	-7.537051181	-1.450506176	-22.56458057
31020	1	-7.537051181	-2.901012352	-20.51325506
31021	1	-8.793226377	-0.725253088	-20.51325506
31022	1	-6.280875984	-0.725253088	-20.51325506
31023	1	-10.04940157	-2.901012352	-20.51325506
31024	1	-10.04940157	-4.351518528	-18.46192956
31025	1	-11.30557677	-2.175759264	-18.46192956
31026	1	-8.793226377	-2.175759264	-18.46192956
31027	1	-12.56175197	-4.351518528	-18.46192956
31028	1	-12.56175197	-5.802024704	-16.41060405
31029	1	-13.81792716	-3.62626544	-16.41060405
